target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YEL034C-A_mRNA,YGR148C_mRNA	YML081W_mRNA	0.591938						0.000000	3.000000	0.002060
YER120W_mRNA,YNL143C_mRNA	YML081W_mRNA	0.591936						0.000000	3.000000	0.002147
YJR127C_mRNA	YHR084W_mRNA	0.591934						0.500000	3.000000	0.002476
YHL019C_mRNA	YDR501W_mRNA	0.591931						0.000000	3.000000	0.002188
YDR154C_mRNA,YDR155C_mRNA	YKR077W_mRNA	0.591929						0.000000	3.000000	0.002475
YHR206W_mRNA	YDR034C_mRNA	0.591928						0.000000	3.000000	0.001948
YMR307W_mRNA	YIR017C_mRNA	0.591926						0.000000	3.000000	0.002012
YPR093C_mRNA	YJL103C_mRNA	0.591925						0.000000	3.000000	0.002365
YLR023C_mRNA	YFL021W_mRNA	0.591915						0.500000	3.000000	0.002344
YMR277W_mRNA	YGL252C_mRNA	0.591914						0.000000	3.000000	0.002434
YHR001W-A_mRNA	YPL049C_mRNA	0.591912						0.000000	3.000000	0.002314
YEL050C_mRNA	YJR127C_mRNA	0.591912						0.000000	3.000000	0.002122
YGL060W_mRNA	YDR501W_mRNA	0.591905						0.000000	3.000000	0.002377
YDR168W_mRNA	YDR081C_mRNA	0.591904						0.000000	-3.000000	0.002147
YNL143C_mRNA,YGR069W_mRNA,YER131W_mRNA	YOR229W_mRNA	0.591901						0.000000	3.000000	0.002396
YBL051C_mRNA	YOR172W_mRNA	0.591900						0.000000	3.000000	0.002180
YHR193C_mRNA	YMR182C_mRNA	0.591899						0.000000	3.000000	0.002246
YNL138W_mRNA	YOR066W_mRNA	0.591899						0.000000	3.000000	0.002607
YNL274C_mRNA	YJL103C_mRNA	0.591899						0.000000	3.000000	0.002093
YKL009W_mRNA,YNL143C_mRNA	YNL097C_mRNA	0.591891						0.000000	3.000000	0.002238
YKR040C_mRNA,YKL192C_mRNA	YER068W_mRNA	0.591878						0.000000	3.000000	0.002144
YOR193W_mRNA	YDR501W_mRNA	0.591876						0.000000	3.000000	0.002558
YMR101C_mRNA	YMR023C_mRNA	0.591876						0.000000	3.000000	0.002060
YLR293C_mRNA	YJL210W_mRNA	0.591872						0.000000	3.000000	0.002213
YOL039W_mRNA	YDR034C_mRNA	0.591865						0.000000	3.000000	0.002411
YJL207C_mRNA	YOR229W_mRNA	0.591861						0.000000	3.000000	0.002279
YGR135W_mRNA	YGR044C_mRNA	0.591859						0.000000	-3.000000	0.002161
YCR105W_mRNA	YER040W_mRNA	0.591855						0.500000	3.000000	0.001974
YLR154W-A_mRNA,YLR162W-A_mRNA	YIL119C_mRNA	0.591855						0.000000	3.000000	0.002098
YJL136C_mRNA	YJR060W_mRNA	0.591854						0.250000	3.000000	0.002570
YDL174C_mRNA	YOR028C_mRNA	0.591852						0.166667	3.000000	0.002265
YGL077C_mRNA	YBR297W_mRNA	0.591849						0.000000	3.000000	0.002203
YKL183W_mRNA	YOR066W_mRNA	0.591848						0.000000	3.000000	0.002215
YER015W_mRNA	YDR253C_mRNA	0.591843						1.000000	3.000000	0.001905
YDL104C_mRNA	YJR060W_mRNA	0.591843						0.250000	3.000000	0.002673
YPR100W_mRNA	YBR081C_mRNA	0.591842						0.000000	3.000000	0.001869
YER063W_mRNA	YLR113W_mRNA	0.591840						0.000000	3.000000	0.002115
YOL059W_mRNA	YOL108C_mRNA	0.591840						0.333333	3.000000	0.001722
YOL091W_mRNA	YOR172W_mRNA	0.591835						0.000000	3.000000	0.002626
YGL064C_mRNA	YDR501W_mRNA	0.591835						0.000000	3.000000	0.002197
YBL031W_mRNA	YDR501W_mRNA	0.591835						0.000000	3.000000	0.002033
YNL143C_mRNA,YGR069W_mRNA,YMR142C_mRNA	YML076C_mRNA	0.591833						0.000000	3.000000	0.002216
YHR087W_mRNA	YPL254W_mRNA	0.591832						0.000000	3.000000	0.002340
YDR534C_mRNA	YLR182W_mRNA	0.591820						0.000000	3.000000	0.001805
YPL111W_mRNA	YNL216W_mRNA	0.591818						0.166667	3.000000	0.002169
YGR161C_mRNA	YNL216W_mRNA	0.591818						0.500000	3.000000	0.001937
YPR058W_mRNA	YJR127C_mRNA	0.591817						0.000000	3.000000	0.001730
YKR040C_mRNA,YNL182C_mRNA	YNL097C_mRNA	0.591816						0.000000	3.000000	0.001883
YDR279W_mRNA	YHR084W_mRNA	0.591814						0.500000	3.000000	0.002308
YDR524C-B_mRNA,YHR174W_mRNA	YPL049C_mRNA	0.591813						0.000000	3.000000	0.001773
YOR095C_mRNA,YNL143C_mRNA	YKR064W_mRNA	0.591812						0.000000	3.000000	0.002569
YAL059W_mRNA	YMR023C_mRNA	0.591810						0.000000	3.000000	0.002227
YJL074C_mRNA	YKR077W_mRNA	0.591805						0.000000	3.000000	0.002189
YGL051W_mRNA,YGL052W_mRNA	YER161C_mRNA	0.591804						0.000000	3.000000	0.001908
YKR040C_mRNA,YHR141C_mRNA	YBR081C_mRNA	0.591803						0.000000	3.000000	0.002180
YNL143C_mRNA,YKR092C_mRNA	YNL097C_mRNA	0.591802						0.000000	3.000000	0.002230
YER087C-B_mRNA	YPR009W_mRNA	0.591799						0.000000	3.000000	0.001844
YOL093W_mRNA	YJL210W_mRNA	0.591794						0.000000	3.000000	0.002074
YHR044C_mRNA	YOR229W_mRNA	0.591791						0.000000	3.000000	0.001872
YIL088C_mRNA,YNL143C_mRNA	YER068W_mRNA	0.591788						0.000000	3.000000	0.001717
YKL153W_mRNA,YLR110C_mRNA	YER088C_mRNA	0.591785						0.000000	3.000000	0.001731
YMR220W_mRNA	YDL048C_mRNA	0.591780						0.000000	3.000000	0.002221
YDL133C-A_mRNA	YIR018W_mRNA	0.591775						0.000000	-3.000000	0.001882
YMR002W_mRNA,YNL143C_mRNA	YCL058C_mRNA	0.591774						0.000000	3.000000	0.002221
YPR068C_mRNA	YKL032C_mRNA	0.591772						0.000000	3.000000	0.002526
YML067C_mRNA,YNL143C_mRNA	YIL119C_mRNA	0.591772						0.000000	3.000000	0.002434
YFR050C_mRNA,YNL143C_mRNA	YOL067C_mRNA	0.591772						0.000000	3.000000	0.001785
YDL022W_mRNA	YDR169C_mRNA	0.591771						0.000000	3.000000	0.001912
YKL002W_mRNA	YOR066W_mRNA	0.591769						0.000000	3.000000	0.002070
YPL064C_mRNA	YJL210W_mRNA	0.591767						0.000000	3.000000	0.002202
YMR210W_mRNA	YNL229C_mRNA	0.591765						0.000000	3.000000	0.002526
YDR342C_mRNA	YKL032C_mRNA	0.591763						0.500000	3.000000	0.002276
YIL124W_mRNA	YMR035W_mRNA	0.591761						0.000000	3.000000	0.001792
YPL268W_mRNA	YDR392W_mRNA	0.591755						0.000000	3.000000	0.002121
YPL081W_mRNA	YOR229W_mRNA	0.591755						0.000000	3.000000	0.002254
YLR401C_mRNA	YMR037C_mRNA	0.591752						0.500000	3.000000	0.002058
YPL048W_mRNA	YOR066W_mRNA	0.591745						0.000000	3.000000	0.002169
YER119C-A_mRNA,YER120W_mRNA	YDR477W_mRNA	0.591744						0.000000	3.000000	0.002390
YPR008W_mRNA	YOR066W_mRNA	0.591741						0.000000	3.000000	0.002348
YLR076C_mRNA,YHR174W_mRNA	YDR392W_mRNA	0.591738						0.000000	3.000000	0.002035
YHR094C_mRNA	YPL089C_mRNA	0.591736	0.000000	0.259136	0.120743	0.168689	0.164731	0.000000	3.000000	0.001918
YJL004C_mRNA	YCL058C_mRNA	0.591735						0.000000	3.000000	0.001909
YAL037C-B_mRNA,YKL096W-A_mRNA	YJL210W_mRNA	0.591732						0.000000	3.000000	0.001702
YAR027W_mRNA	YMR016C_mRNA	0.591728						0.333333	3.000000	0.002571
YNL136W_mRNA	YDR277C_mRNA	0.591728						0.000000	3.000000	0.002278
YCL029C_mRNA	YPR009W_mRNA	0.591727						0.000000	3.000000	0.002018
YNL143C_mRNA,YNL162W_mRNA	YOR172W_mRNA	0.591726						0.000000	3.000000	0.002204
YNL029C_mRNA	YNL097C_mRNA	0.591725						0.000000	3.000000	0.001828
YJR002W_mRNA	YOR066W_mRNA	0.591719						0.000000	3.000000	0.002086
YLR014C_mRNA	YCL058C_mRNA	0.591719						0.000000	3.000000	0.001899
YER101C_mRNA	YPR009W_mRNA	0.591718						0.000000	3.000000	0.002581
YBL102W_mRNA	YKR077W_mRNA	0.591717						0.000000	3.000000	0.002028
YGR276C_mRNA	YDR169C_mRNA	0.591715						0.000000	3.000000	0.001725
YNL143C_mRNA,YOR264W_mRNA	YOR290C_mRNA	0.591710						0.000000	3.000000	0.001772
YLR447C_mRNA	YPL139C_mRNA	0.591708						0.000000	3.000000	0.001872
YLL031C_mRNA	YER045C_mRNA	0.591707						0.000000	3.000000	0.001751
YCR032W_mRNA	YOL108C_mRNA	0.591705						0.500000	3.000000	0.002028
YGR037C_mRNA,YNL143C_mRNA	YEL007W_mRNA	0.591700						0.000000	3.000000	0.002275
YJR055W_mRNA	YMR016C_mRNA	0.591697						1.000000	3.000000	0.002342
YML023C_mRNA	YML081W_mRNA	0.591696						0.000000	3.000000	0.001766
YDR181C_mRNA	YPL139C_mRNA	0.591690						0.000000	3.000000	0.002231
YMR256C_mRNA	YMR023C_mRNA	0.591681						0.000000	3.000000	0.002210
YDR115W_mRNA	YLR113W_mRNA	0.591680						0.000000	3.000000	0.002363
YER183C_mRNA	YDR081C_mRNA	0.591679						0.000000	3.000000	0.002199
YDR168W_mRNA	YDR392W_mRNA	0.591677						0.000000	3.000000	0.001926
YFR049W_mRNA	YER088C_mRNA	0.591673						0.000000	3.000000	0.001834
YDL136W_mRNA,YNL143C_mRNA	YKL043W_mRNA	0.591669						0.500000	3.000000	0.002346
YDL156W_mRNA	YLR182W_mRNA	0.591669						0.000000	3.000000	0.002262
YGL195W_mRNA	YGL209W_mRNA	0.591667						0.000000	3.000000	0.002389
YJR068W_mRNA	YKR077W_mRNA	0.591667						0.000000	3.000000	0.002425
YPR041W_mRNA	YPL254W_mRNA	0.591666						0.000000	3.000000	0.002048
YLL045C_mRNA,YNL143C_mRNA,YGR069W_mRNA	YJL210W_mRNA	0.591664						0.000000	3.000000	0.002525
YER009W_mRNA,YER010C_mRNA	YLR183C_mRNA	0.591663						0.000000	3.000000	0.001742
YHR136C_mRNA	YPL049C_mRNA	0.591662						0.000000	3.000000	0.002135
YKL221W_mRNA	YLR183C_mRNA	0.591662						0.000000	3.000000	0.002067
YJL161W_mRNA	YDL106C_mRNA	0.591661						0.333333	3.000000	0.002124
YKR040C_mRNA,YLR448W_mRNA	YBR081C_mRNA	0.591655						0.000000	3.000000	0.001999
YKR040C_mRNA,YGL147C_mRNA	YLR266C_mRNA	0.591653						0.000000	3.000000	0.002352
YDL049C_mRNA	YGR249W_mRNA	0.591645						0.500000	3.000000	0.002219
YDR149C_mRNA,YDR150W_mRNA	YOR230W_mRNA	0.591644						0.000000	3.000000	0.002374
YGR124W_mRNA	YKR077W_mRNA	0.591643						0.000000	3.000000	0.002262
YOL139C_mRNA	YDR392W_mRNA	0.591642						0.000000	3.000000	0.001990
YDR510W_mRNA	YPR009W_mRNA	0.591639						0.000000	3.000000	0.001909
YHR002W_mRNA	YPL254W_mRNA	0.591638						0.000000	3.000000	0.002165
YMR112C_mRNA	YDR421W_mRNA	0.591632						0.000000	3.000000	0.001807
YML069W_mRNA	YPL230W_mRNA	0.591625						0.000000	3.000000	0.001965
YOR093C_mRNA	YOR172W_mRNA	0.591623						0.000000	3.000000	0.001959
YFL021C-A_mRNA,YFL021W_mRNA	YKR077W_mRNA	0.591621						0.000000	3.000000	0.002087
YEL041W_mRNA	YJL103C_mRNA	0.591616						0.000000	3.000000	0.001861
YDR400W_mRNA	YOR290C_mRNA	0.591616						0.000000	3.000000	0.002334
YFL014W_mRNA	YOL116W_mRNA	0.591615						0.083333	3.000000	0.002308
YER074W_mRNA,YNL143C_mRNA,YGR069W_mRNA	YDR176W_mRNA	0.591614						0.000000	3.000000	0.001921
YAL046C_mRNA	YJL210W_mRNA	0.591613						0.000000	3.000000	0.002448
YEL011W_mRNA	YDR277C_mRNA	0.591613						0.000000	3.000000	0.002218
YNL143C_mRNA,YDL111C_mRNA	YER161C_mRNA	0.591612						0.000000	3.000000	0.001780
YLR196W_mRNA	YJL124C_mRNA	0.591610						0.000000	3.000000	0.001838
YDR264C_mRNA	YDR034C_mRNA	0.591610						0.000000	3.000000	0.001709
YKR059W_mRNA	YKR077W_mRNA	0.591607						0.000000	3.000000	0.002481
YML058W-A_mRNA	YMR023C_mRNA	0.591606						0.000000	3.000000	0.002255
YBL092W_mRNA,YGL102C_mRNA	YML076C_mRNA	0.591605						0.000000	3.000000	0.002216
YBR182C_mRNA	YHL027W_mRNA	0.591599						1.000000	3.000000	0.002406
YOR273C_mRNA	YOR028C_mRNA	0.591598						0.500000	3.000000	0.001979
YNR045W_mRNA	YKL032C_mRNA	0.591596						0.500000	3.000000	0.002335
YBR088C_mRNA,YBR089W_mRNA	YKR077W_mRNA	0.591586						0.000000	3.000000	0.001883
YDR354W_mRNA	YKR077W_mRNA	0.591581						0.000000	3.000000	0.002151
YHR068W_mRNA	YER068W_mRNA	0.591581						0.000000	3.000000	0.001843
YNL145W_mRNA	YMR043W_mRNA	0.591581						1.000000	3.000000	0.002182
YML011C_mRNA	YNL097C_mRNA	0.591579						0.000000	3.000000	0.002498
YDL128W_mRNA	YKR077W_mRNA	0.591576						0.000000	3.000000	0.001815
YOR020C_mRNA,YNL143C_mRNA	YDR477W_mRNA	0.591576						0.000000	3.000000	0.001774
YBL041W_mRNA	YOR066W_mRNA	0.591576						0.000000	3.000000	0.002208
YOR071C_mRNA	YDR169C_mRNA	0.591567						0.000000	3.000000	0.001887
YIL022W_mRNA	YIL119C_mRNA	0.591559						0.000000	3.000000	0.002487
YNL143C_mRNA,YDR011W_mRNA	YER161C_mRNA	0.591558						0.000000	3.000000	0.001983
YDL197C_mRNA	YLR183C_mRNA	0.591558						0.000000	3.000000	0.002172
YHR108W_mRNA	YDR501W_mRNA	0.591556						0.000000	3.000000	0.002367
YBR125C_mRNA	YPL230W_mRNA	0.591554						0.000000	3.000000	0.002159
YMR260C_mRNA	YJL110C_mRNA	0.591553						0.000000	3.000000	0.002008
YKL196C_mRNA	YDR034C_mRNA	0.591550						0.000000	3.000000	0.002175
YJL117W_mRNA	YDR169C_mRNA	0.591549						0.000000	3.000000	0.002236
YFR049W_mRNA	YCL058C_mRNA	0.591549						0.000000	3.000000	0.002136
YPL064C_mRNA	YOR066W_mRNA	0.591546						0.000000	3.000000	0.002113
YBR142W_mRNA	YNL229C_mRNA	0.591544						0.000000	3.000000	0.002158
YCL043C_mRNA	YMR019W_mRNA	0.591542						0.000000	-3.000000	0.001943
YDR056C_mRNA	YDR034C_mRNA	0.591540						0.000000	3.000000	0.001963
YNL145W_mRNA	YBR083W_mRNA	0.591536						1.000000	3.000000	0.002342
YMR180C_mRNA	YKR077W_mRNA	0.591536						0.000000	3.000000	0.001745
YLR192C_mRNA	YPL254W_mRNA	0.591530						0.000000	3.000000	0.002557
YMR022W_mRNA	YPL254W_mRNA	0.591529						0.000000	3.000000	0.002468
YOL008W_mRNA	YGL252C_mRNA	0.591528						0.000000	3.000000	0.002185
YLR339C_mRNA,YLR340W_mRNA	YOR162C_mRNA	0.591525						0.066667	3.000000	0.002046
YGR218W_mRNA	YHR084W_mRNA	0.591519						0.500000	3.000000	0.002518
YBR274W_mRNA	YNL239W_mRNA	0.591518						0.000000	3.000000	0.002100
YHR060W_mRNA	YBR081C_mRNA	0.591517						0.000000	3.000000	0.002106
YFR007W_mRNA	YPL254W_mRNA	0.591517						0.000000	3.000000	0.001889
YHR070W_mRNA	YDR176W_mRNA	0.591513						0.000000	3.000000	0.001840
YMR024W_mRNA	YOL067C_mRNA	0.591513						0.000000	3.000000	0.002101
YNL104C_mRNA	YNL239W_mRNA	0.591508						0.000000	3.000000	0.002016
YPL246C_mRNA	YOR229W_mRNA	0.591502						0.000000	3.000000	0.001968
YNL143C_mRNA,YOL038W_mRNA	YLR182W_mRNA	0.591500						0.000000	3.000000	0.001873
YER009W_mRNA,YER010C_mRNA	YER068W_mRNA	0.591498						0.000000	3.000000	0.001871
YDR377W_mRNA	YMR035W_mRNA	0.591495						0.000000	3.000000	0.001975
YOR058C_mRNA	YLR131C_mRNA	0.591490						0.000000	-3.000000	0.002261
YGR095C_mRNA	YOR172W_mRNA	0.591488						0.000000	3.000000	0.002157
YEL051W_mRNA	YLR113W_mRNA	0.591487						0.000000	3.000000	0.002315
YPL269W_mRNA	YEL009C_mRNA	0.591485						0.500000	3.000000	0.002155
YNL084C_mRNA,YNL143C_mRNA	YCL058C_mRNA	0.591484						0.000000	3.000000	0.001908
YKR040C_mRNA,YHR141C_mRNA	YKR064W_mRNA	0.591483						0.000000	3.000000	0.002103
YGR095C_mRNA	YGL252C_mRNA	0.591483						0.000000	3.000000	0.002024
YPL189W_mRNA	YGL071W_mRNA	0.591482						1.000000	3.000000	0.002430
YLR363C_mRNA	YPL230W_mRNA	0.591480						0.000000	3.000000	0.001917
YOR272W_mRNA	YKR077W_mRNA	0.591475						0.000000	3.000000	0.002413
YKL084W_mRNA	YPL254W_mRNA	0.591474						0.000000	3.000000	0.002013
YOR123C_mRNA	YML076C_mRNA	0.591473						0.000000	3.000000	0.002477
YGR043C_mRNA	YNL167C_mRNA	0.591472						0.333333	3.000000	0.002173
YDR150W_mRNA	YMR037C_mRNA	0.591461						0.250000	3.000000	0.002158
YDR289C_mRNA	YLR113W_mRNA	0.591459						0.000000	3.000000	0.002009
YMR131C_mRNA,YNL143C_mRNA	YBR112C_mRNA	0.591458						0.000000	3.000000	0.002453
YGL148W_mRNA,YNL143C_mRNA	YLR183C_mRNA	0.591458						0.000000	3.000000	0.002327
YJL060W_mRNA	YJL124C_mRNA	0.591455						0.000000	3.000000	0.001920
YHR147C_mRNA	YPL049C_mRNA	0.591454						0.000000	3.000000	0.002166
YCR012W_mRNA	YNL103W_mRNA	0.591451						0.076923	3.000000	0.002179
YDR418W_mRNA,YDR417C_mRNA	YJL124C_mRNA	0.591450						0.000000	3.000000	0.001755
YDR160W_mRNA	YLR098C_mRNA	0.591448						0.000000	3.000000	0.002073
YBR201W_mRNA	YNL239W_mRNA	0.591448						0.000000	3.000000	0.002284
YKR040C_mRNA,YBR106W_mRNA	YMR023C_mRNA	0.591446						0.000000	3.000000	0.001713
YOR096W_mRNA,YKR040C_mRNA	YML081W_mRNA	0.591443						0.000000	3.000000	0.002046
YFR049W_mRNA	YKR064W_mRNA	0.591442						0.000000	3.000000	0.002285
YDL231C_mRNA	YDR207C_mRNA	0.591441						0.000000	3.000000	0.002046
YGR023W_mRNA	YDR169C_mRNA	0.591439						0.000000	3.000000	0.001754
YIL088C_mRNA,YNL143C_mRNA	YCL058C_mRNA	0.591439						0.000000	3.000000	0.001984
YNL143C_mRNA,YDR002W_mRNA	YPL230W_mRNA	0.591438						0.000000	3.000000	0.001820
YGR167W_mRNA	YPR009W_mRNA	0.591433						0.000000	3.000000	0.002126
YNL143C_mRNA,YGR069W_mRNA,YDL082W_mRNA	YBR081C_mRNA	0.591429						0.000000	3.000000	0.002019
YGR192C_mRNA,YDR417C_mRNA	YCL058C_mRNA	0.591422						0.000000	3.000000	0.002492
YLR441C_mRNA,YNL143C_mRNA	YIL131C_mRNA	0.591422						0.100000	3.000000	0.002193
YNL113W_mRNA,YNL114C_mRNA	YDR034C_mRNA	0.591420						0.000000	3.000000	0.001884
YJR072C_mRNA	YDR169C_mRNA	0.591417						0.000000	3.000000	0.002031
Q0065_mRNA	YDL056W_mRNA	0.591416						0.000000	3.000000	0.001936
YMR304C-A_mRNA,YMR305C_mRNA	YJR127C_mRNA	0.591413						0.000000	3.000000	0.002103
YML046W_mRNA	YOR066W_mRNA	0.591413						0.000000	3.000000	0.002304
YDR540C_mRNA	YOR172W_mRNA	0.591400						0.000000	3.000000	0.002102
YCL064C_mRNA	YML081W_mRNA	0.591396						0.000000	3.000000	0.002195
YER023W_mRNA	YER088C_mRNA	0.591392						0.000000	3.000000	0.001781
YGR220C_mRNA,YGR219W_mRNA	YML076C_mRNA	0.591389						0.000000	3.000000	0.002319
YDR317W_mRNA	YDR176W_mRNA	0.591382						0.000000	3.000000	0.002009
YKL212W_mRNA	YJL124C_mRNA	0.591379						0.000000	3.000000	0.002229
YPL084W_mRNA	YKR077W_mRNA	0.591377						0.000000	3.000000	0.001926
YLR023C_mRNA	YEL009C_mRNA	0.591376						0.500000	3.000000	0.002179
YKL009W_mRNA,YNL143C_mRNA	YPR009W_mRNA	0.591375						0.000000	3.000000	0.001939
YHL039W_mRNA	YPL254W_mRNA	0.591374						0.000000	3.000000	0.001925
YIL129C_mRNA	YMR037C_mRNA	0.591370						0.500000	3.000000	0.001782
YHL030W-A_mRNA,YHL031C_mRNA	YJR127C_mRNA	0.591361						0.000000	3.000000	0.001723
YGL103W_mRNA	YLR403W_mRNA	0.591360						0.076923	3.000000	0.001766
YGR268C_mRNA	YMR037C_mRNA	0.591360						0.500000	3.000000	0.001903
YHR063W-A_mRNA,YHR064C_mRNA	YDR034C_mRNA	0.591359						0.000000	3.000000	0.001932
YNR036C_mRNA	YNL239W_mRNA	0.591359						0.000000	3.000000	0.001920
YOR181W_mRNA	YBR150C_mRNA	0.591356						0.000000	3.000000	0.001773
YGR221C_mRNA	YPL049C_mRNA	0.591355						0.000000	3.000000	0.002376
YGL105W_mRNA	YML081W_mRNA	0.591342						0.000000	3.000000	0.002114
YER035W_mRNA	YNL097C_mRNA	0.591340						0.000000	3.000000	0.001905
YER133W_mRNA,YNL143C_mRNA	YDL048C_mRNA	0.591336						0.000000	3.000000	0.002306
YNL162W_mRNA	YER088C_mRNA	0.591335						0.000000	3.000000	0.002496
YPR026W_mRNA	YEL009C_mRNA	0.591334						0.500000	3.000000	0.002370
YKL060C_mRNA,YGR069W_mRNA	YNL229C_mRNA	0.591333						0.000000	3.000000	0.001932
YNL143C_mRNA,YGR069W_mRNA,YMR142C_mRNA	YLR098C_mRNA	0.591331						0.000000	3.000000	0.002134
YBL017C_mRNA	YJL124C_mRNA	0.591326						0.000000	3.000000	0.001790
YKR040C_mRNA,YDR398W_mRNA	YML081W_mRNA	0.591325						0.000000	3.000000	0.001761
YEL040W_mRNA	YMR035W_mRNA	0.591324						0.000000	3.000000	0.001776
YNL039W_mRNA	YJR127C_mRNA	0.591318						0.000000	3.000000	0.001870
YNL143C_mRNA,YEL036C_mRNA	YIL119C_mRNA	0.591315						0.000000	3.000000	0.001759
YNL162W_mRNA	YER161C_mRNA	0.591313						0.000000	3.000000	0.002203
YNL143C_mRNA,YGL222C_mRNA	YDR392W_mRNA	0.591309						0.000000	3.000000	0.002171
YDR033W_mRNA	YJR127C_mRNA	0.591308						0.000000	3.000000	0.002106
YOR308C_mRNA	YDR392W_mRNA	0.591308						0.000000	3.000000	0.001846
YMR218C_mRNA	YPL254W_mRNA	0.591306						0.000000	3.000000	0.001732
YEL034C-A_mRNA,YLR044C_mRNA	YKR064W_mRNA	0.591298						0.000000	3.000000	0.001743
YKL013C_mRNA	YJL210W_mRNA	0.591298						0.000000	3.000000	0.001794
YGR207C_mRNA	YOR229W_mRNA	0.591298						0.000000	3.000000	0.001724
YJL047C_mRNA	YJL103C_mRNA	0.591295						0.000000	3.000000	0.001820
YEL027W_mRNA	YDR169C_mRNA	0.591291						0.000000	3.000000	0.001820
YEL027W_mRNA	YDR176W_mRNA	0.591283						0.000000	3.000000	0.001934
YDR224C_mRNA	YLR183C_mRNA	0.591282						0.000000	-3.000000	0.002267
YPL028W_mRNA	YLR113W_mRNA	0.591281						0.000000	3.000000	0.002103
YOL102C_mRNA	YPL139C_mRNA	0.591280						0.000000	3.000000	0.002119
YDL022W_mRNA	YJR127C_mRNA	0.591280						0.000000	3.000000	0.002159
YGL245W_mRNA	YJL110C_mRNA	0.591280						0.000000	3.000000	0.002422
YNL188W_mRNA	YDR392W_mRNA	0.591280						0.000000	3.000000	0.001915
YDR382W_mRNA,YGR069W_mRNA	YER161C_mRNA	0.591278						0.000000	3.000000	0.001825
YGR289C_mRNA	YDR277C_mRNA	0.591278						0.000000	3.000000	0.002179
YDL088C_mRNA	YPL230W_mRNA	0.591274						0.000000	3.000000	0.001863
YKL101W_mRNA	YMR037C_mRNA	0.591273						0.500000	3.000000	0.002071
YNL143C_mRNA,YDR367W_mRNA	YGL013C_mRNA	0.591271						0.250000	3.000000	0.002189
YOL096C_mRNA	YJL110C_mRNA	0.591270						0.000000	3.000000	0.001919
YKL004W_mRNA	YDR392W_mRNA	0.591269						0.000000	3.000000	0.002371
YGR102C_mRNA	YPL230W_mRNA	0.591264						0.000000	3.000000	0.001972
YHR052W_mRNA	YKR077W_mRNA	0.591261						0.000000	3.000000	0.002319
YLR066W_mRNA	YMR035W_mRNA	0.591259						0.000000	3.000000	0.001825
YDR539W_mRNA	YKR077W_mRNA	0.591258						0.000000	3.000000	0.001705
YLR231C_mRNA	YNL239W_mRNA	0.591248						0.000000	3.000000	0.001722
YBR221W-A_mRNA,YBR222C_mRNA	YBR112C_mRNA	0.591248						0.000000	3.000000	0.001774
YOL102C_mRNA	YPL254W_mRNA	0.591246						0.000000	3.000000	0.002110
YEL070W_mRNA	YOR229W_mRNA	0.591243						0.000000	3.000000	0.001769
YKL190W_mRNA	YNL229C_mRNA	0.591243						0.000000	3.000000	0.001759
YJR069C_mRNA	YPR009W_mRNA	0.591239						0.000000	3.000000	0.002395
YMR183C_mRNA	YJL124C_mRNA	0.591239						0.000000	3.000000	0.002076
YOR231W_mRNA	YPL128C_mRNA	0.591236						0.000000	3.000000	0.002100
YNL143C_mRNA,YOR331C_mRNA,YOR332W_mRNA	YIL119C_mRNA	0.591235						0.000000	3.000000	0.002263
YLR186W_mRNA	YKR077W_mRNA	0.591235						0.000000	3.000000	0.002153
YNR012W_mRNA	YPL254W_mRNA	0.591234						0.000000	3.000000	0.002345
YPR042C_mRNA	YOR162C_mRNA	0.591233						1.000000	3.000000	0.002082
YKR040C_mRNA,YOR369C_mRNA	YKR077W_mRNA	0.591231						0.000000	3.000000	0.002110
YGL133W_mRNA	YDR034C_mRNA	0.591230						0.000000	3.000000	0.001852
YBR230C_mRNA	YOR066W_mRNA	0.591226						0.000000	3.000000	0.001837
YKR060W_mRNA	YDR176W_mRNA	0.591223						0.000000	3.000000	0.001943
YMR229C_mRNA,YNL143C_mRNA	YML081W_mRNA	0.591216						0.000000	3.000000	0.001826
YOR384W_mRNA	YGL071W_mRNA	0.591215						1.000000	3.000000	0.002001
YFR028C_mRNA	YHR084W_mRNA	0.591211						1.000000	3.000000	0.002143
YLR451W_mRNA	YBR112C_mRNA	0.591210						0.000000	3.000000	0.002216
YLR213C_mRNA	YKR077W_mRNA	0.591205						0.000000	3.000000	0.001848
YDR289C_mRNA	YLR266C_mRNA	0.591204						0.000000	3.000000	0.002104
YKL132C_mRNA	YDR169C_mRNA	0.591202						0.000000	3.000000	0.002132
YJL134W_mRNA	YJR060W_mRNA	0.591198						0.500000	3.000000	0.002392
YJL219W_mRNA	YOR290C_mRNA	0.591196						0.000000	3.000000	0.002042
YFL018C_mRNA	YDR034C_mRNA	0.591194						0.000000	3.000000	0.002172
YOL157C_mRNA	YLR266C_mRNA	0.591194						0.000000	3.000000	0.002215
YGL163C_mRNA	YBR083W_mRNA	0.591190						0.500000	3.000000	0.002077
YHR065C_mRNA	YNL229C_mRNA	0.591188						0.000000	3.000000	0.001975
YDL010W_mRNA	YMR037C_mRNA	0.591185						0.250000	3.000000	0.001936
YKL074C_mRNA	YMR035W_mRNA	0.591179						0.000000	3.000000	0.002390
YDR497C_mRNA	YPR009W_mRNA	0.591177						0.000000	3.000000	0.002108
